ds,yhat,yhat_lower,yhat_upper
2024-07-01 03:00:00,0.19310161515485003,-0.39000302537918047,0.7700867326041319
2024-07-01 04:00:00,0.25278455061420935,-0.3272645220368334,0.8266466355487965
2024-07-01 05:00:00,0.3285539590616267,-0.27375919515938796,0.8764830049477476
2024-07-01 06:00:00,0.43946122135539445,-0.18898072014220527,1.042857044224729
2024-07-01 07:00:00,0.5903614601237663,-0.050125308586054254,1.2168235880946239
2024-07-01 08:00:00,0.7483627520626623,0.1693923942176551,1.3828671956874226
2024-07-01 09:00:00,0.8539920565495756,0.2851984684988856,1.4191714424025756
2024-07-01 10:00:00,0.8626139895745666,0.28788377047021824,1.5117064971992114
2024-07-01 11:00:00,0.7824818267873564,0.1812988337869232,1.324766370105792
2024-07-01 12:00:00,0.6759021455245467,0.06761744020863056,1.2309704791340796
2024-07-01 13:00:00,0.6201970517060021,-0.006710006012305798,1.2651615614918634
2024-07-01 14:00:00,0.6584385783984779,0.055171979811766934,1.2713438825236292
2024-07-01 15:00:00,0.7767803296435136,0.0775928059920629,1.405008332912935
2024-07-01 16:00:00,0.9209763012688257,0.35210439557236817,1.5214248686537561
2024-07-01 17:00:00,1.0328814685944863,0.4241599759972732,1.6203160189236079
2024-07-01 18:00:00,1.0767720467291009,0.49008596720872305,1.652544981155124
2024-07-01 19:00:00,1.041809281664948,0.43725794078887475,1.6142940450316463
2024-07-01 20:00:00,0.9313937711349025,0.3385121679449969,1.5346299682001159
2024-07-01 21:00:00,0.7579858498586818,0.14152457738202276,1.3692316662684902
2024-07-01 22:00:00,0.5481687726031921,-0.07318606517396713,1.1541901977592848
2024-07-01 23:00:00,0.34523714410887885,-0.22767337661963766,0.9562744895975154
2024-07-02 00:00:00,0.19613961403310853,-0.411299228056493,0.7811953093651873
2024-07-02 01:00:00,0.1273615978488073,-0.47626676485687036,0.7268371309274811
2024-07-02 02:00:00,0.13057910049252353,-0.4732342164769806,0.7623940900878261
2024-07-02 03:00:00,0.17410350322656343,-0.39244324868998204,0.7789043866969766
2024-07-02 04:00:00,0.232451580086511,-0.33057915681785616,0.8423739424494147
2024-07-02 05:00:00,0.30701328606051537,-0.2590206835610616,0.9390764130798979
2024-07-02 06:00:00,0.4168608889241395,-0.13322527059457542,0.9918803336897597
2024-07-02 07:00:00,0.5668688253375087,-0.03158602240507189,1.1204477490139897
2024-07-02 08:00:00,0.7241626614716569,0.15208957304818743,1.3071741674865118
2024-07-02 09:00:00,0.8292847918522928,0.2469595387165241,1.4394788271452077
2024-07-02 10:00:00,0.8376130083288956,0.23226242361471433,1.4367648962591963
2024-07-02 11:00:00,0.7574113255726952,0.14516550416075757,1.343443008624181
2024-07-02 12:00:00,0.6509944752097815,0.12468368440562168,1.2348343899100227
2024-07-02 13:00:00,0.5956900164412253,-0.010243532813635228,1.2210997361226013
2024-07-02 14:00:00,0.634572651321187,0.024116768499823426,1.225162364210505
2024-07-02 15:00:00,0.7537958195512527,0.152777620541522,1.337039093127696
2024-07-02 16:00:00,0.8991105050067292,0.2863658054768867,1.4714842800649546
2024-07-02 17:00:00,1.0123658442566386,0.4358310028090506,1.6023019185772753
2024-07-02 18:00:00,1.0578294425398589,0.4692565941420768,1.679636987770989
2024-07-02 19:00:00,1.024651254673916,0.4225309325596935,1.5821293362808586
2024-07-02 20:00:00,0.9162180289881361,0.34464423876539957,1.503609537854322
2024-07-02 21:00:00,0.7449738471754704,0.1447287182569993,1.3277501662943183
2024-07-02 22:00:00,0.5374834919139017,-0.04122039178879836,1.1071057439434187
2024-07-02 23:00:00,0.3370210887177233,-0.2648126494075692,0.9238158936782601
2024-07-03 00:00:00,0.19051303783898493,-0.4304496931289943,0.7549105630072432
2024-07-03 01:00:00,0.12442099421607644,-0.4624854712719699,0.7111135110055787
2024-07-03 02:00:00,0.13039596895269934,-0.47580818621968163,0.743724495024924
2024-07-03 03:00:00,0.17672340945691722,-0.4244298416746519,0.7558087007516466
2024-07-03 04:00:00,0.2378935210640885,-0.35748567702636386,0.7876273608351151
2024-07-03 05:00:00,0.3152693684220357,-0.2357028260191846,0.9125129686432095
2024-07-03 06:00:00,0.42789632472699246,-0.1911134044272548,1.0315853871393124
2024-07-03 07:00:00,0.5806222456252796,-0.01841682587693778,1.179833359234523
2024-07-03 08:00:00,0.7405467438910137,0.1868153707860485,1.320463132023705
2024-07-03 09:00:00,0.8481871948891483,0.2699793990423438,1.4237314072932137
2024-07-03 10:00:00,0.8588976009528869,0.25215940465959086,1.4565222191946698
2024-07-03 11:00:00,0.780919697261184,0.14547765881147048,1.3895291194305261
2024-07-03 12:00:00,0.6765477080674205,0.060277874841899205,1.2572295792698456
2024-07-03 13:00:00,0.6230906977282172,0.04254896771999211,1.2216142281494167
2024-07-03 14:00:00,0.6636071019289449,0.04648546257425377,1.250630217111101
2024-07-03 15:00:00,0.7842365111084519,0.14226397810885244,1.3442377476351035
2024-07-03 16:00:00,0.9307186361467916,0.3387197378884867,1.5146630132228425
2024-07-03 17:00:00,1.044894044536096,0.4513881229027476,1.660837942313462
2024-07-03 18:00:00,1.091024570988898,0.476566639263434,1.6616997289774773
2024-07-03 19:00:00,1.0582572587520798,0.46478772712031985,1.697613697675171
2024-07-03 20:00:00,0.9499788290800837,0.36404830674706373,1.5566716272080159
2024-07-03 21:00:00,0.7786362114367186,0.1747605042011398,1.3647040354537154
2024-07-03 22:00:00,0.570799866381775,-0.018542348500347583,1.1236637110229144
2024-07-03 23:00:00,0.36975234827667874,-0.2430210640591803,0.9660490082509045
2024-07-04 00:00:00,0.2224311245782048,-0.3653442367481285,0.8221701531131181
2024-07-04 01:00:00,0.15531141120029401,-0.5163603214867732,0.7441854282198471
2024-07-04 02:00:00,0.1600600991601378,-0.4326038408669478,0.7526178833492437
2024-07-04 03:00:00,0.2049806319907519,-0.35678524602690065,0.8336509606275443
2024-07-04 04:00:00,0.2645830991417368,-0.28076092475466374,0.8999941341068998
2024-07-04 05:00:00,0.34025208659447825,-0.2752231248849272,0.9305293161161834
2024-07-04 06:00:00,0.4510558559218996,-0.140256154267819,1.0147181930066658
2024-07-04 07:00:00,0.6018662319023989,0.013894930318211653,1.222777380384734
2024-07-04 08:00:00,0.7598075785358667,0.19692376880606727,1.3668458287460126
2024-07-04 09:00:00,0.8654224970438706,0.30381766053512477,1.456371160198056
2024-07-04 10:00:00,0.874090377858329,0.22994915611496197,1.5007044573169017
2024-07-04 11:00:00,0.7940781931679546,0.21265782972665678,1.3578480687533763
2024-07-04 12:00:00,0.6877049426352412,0.12743636481821552,1.237451893930828
2024-07-04 13:00:00,0.6323037007151251,0.06055266781938656,1.2331695362192476
2024-07-04 14:00:00,0.6709558546544752,0.09162425479036652,1.3198733135727438
2024-07-04 15:00:00,0.7898226088291372,0.151648660734073,1.4302698120463786
2024-07-04 16:00:00,0.9346636890218563,0.39772002010739765,1.5899890983633207
2024-07-04 17:00:00,1.0473378379312774,0.48912056408033067,1.6401493986155176
2024-07-04 18:00:00,1.092123008961894,0.5092299000829027,1.6573186007114051
2024-07-04 19:00:00,1.05818011723716,0.42794748449844544,1.6443171869332416
2024-07-04 20:00:00,0.9489073474631482,0.3708004233257217,1.5857242420318975
2024-07-04 21:00:00,0.7767605533729921,0.17302354807851247,1.3600012082788264
2024-07-04 22:00:00,0.5683164821652967,-0.021454905161848576,1.1798140391812035
2024-07-04 23:00:00,0.3668612721853754,-0.26261463533724866,0.9572038273991662
2024-07-05 00:00:00,0.21933324166278811,-0.36421843293946615,0.8245885306794694
2024-07-05 01:00:00,0.15220572783453373,-0.4360179211853605,0.7138723090520326
2024-07-05 02:00:00,0.15714105198893757,-0.4874686472479519,0.7577412105944533
2024-07-05 03:00:00,0.2024354691147524,-0.4202781600585644,0.791123262800533
2024-07-05 04:00:00,0.26258936646203856,-0.38319156179879943,0.8781932691425968
2024-07-05 05:00:00,0.33897525090523195,-0.2901322966118557,0.9118658483546227
2024-07-05 06:00:00,0.45064709445016127,-0.14272433155016276,1.0461707359146322
2024-07-05 07:00:00,0.6024604159443756,0.008882068089606314,1.1512837646512983
2024-07-05 08:00:00,0.7615214762736044,0.1230500934939152,1.347424343665308
2024-07-05 09:00:00,0.8683532178621521,0.2579406855353671,1.4621460621078526
2024-07-05 10:00:00,0.878314077297859,0.3207662745147154,1.46595007312827
2024-07-05 11:00:00,0.7996490544714476,0.18251185792845764,1.354369107139782
2024-07-05 12:00:00,0.6946544471716771,0.0807994861937016,1.2761082999122086
2024-07-05 13:00:00,0.6406401959750883,0.050923713104533905,1.2482534452803296
2024-07-05 14:00:00,0.6806644247016868,0.07655079970586719,1.2415529533725533
2024-07-05 15:00:00,0.8008652482835728,0.19822670032810952,1.3830364569687992
2024-07-05 16:00:00,0.9469797777245434,0.34019816650773455,1.5411752176201625
2024-07-05 17:00:00,1.0608449097279353,0.434712306028417,1.659992105090572
2024-07-05 18:00:00,1.1067178043018577,0.49334163554402494,1.6945712254417644
2024-07-05 19:00:00,1.0737399055769135,0.452461922119382,1.6565736755383242
2024-07-05 20:00:00,0.9652915022813068,0.3828452092557997,1.5694321749787974
2024-07-05 21:00:00,0.7938123591730764,0.19536098412078493,1.3458119573858087
2024-07-05 22:00:00,0.5858651500961191,-0.02937634802030537,1.2275384036026769
2024-07-05 23:00:00,0.38472413837781694,-0.18428756017012055,1.0050350912265786
2024-07-06 00:00:00,0.23731811957400162,-0.3838279586462948,0.7835172659701577
2024-07-06 01:00:00,0.17011338471014797,-0.43248076293882076,0.7579333222041122
2024-07-06 02:00:00,0.17476777741480143,-0.41252787337154817,0.7782546249622241
2024-07-06 03:00:00,0.2195757027645271,-0.3360581001298408,0.8022416581512382
2024-07-06 04:00:00,0.2790383513804179,-0.3111083602268268,0.8926356484878945
2024-07-06 05:00:00,0.3545316783257283,-0.2583543467518477,0.9845849185045064
2024-07-06 06:00:00,0.4651157063213324,-0.09482068437136804,1.0715872699503382
2024-07-06 07:00:00,0.6156545319047908,0.05651763587603293,1.211411970639849
2024-07-06 08:00:00,0.773265412827238,0.17031106994745568,1.3860856418844094
2024-07-06 09:00:00,0.8784845687306528,0.3020330817735731,1.470639052431957
2024-07-06 10:00:00,0.8866858260627168,0.2823555785235823,1.4898293608717268
2024-07-06 11:00:00,0.8061314923682017,0.22115239688906654,1.4106097660211891
2024-07-06 12:00:00,0.6991368717051227,0.06685909320810153,1.3192224249406843
2024-07-06 13:00:00,0.6430323686610658,0.015578577305301891,1.2491129358814557
2024-07-06 14:00:00,0.6808977693884203,0.06036954873668908,1.296489005200069
2024-07-06 15:00:00,0.7988937748010719,0.17822115634668706,1.3834348802934266
2024-07-06 16:00:00,0.942780719113423,0.3935160281435091,1.5415320729769224
2024-07-06 17:00:00,1.0544190649847112,0.47258039748302,1.6291413272798498
2024-07-06 18:00:00,1.098089582239374,0.5441066866732381,1.6774522518654968
2024-07-06 19:00:00,1.0629570693651909,0.45398541397620207,1.6447999802244824
2024-07-06 20:00:00,0.9524246178951664,0.38714082629055796,1.596305220786847
2024-07-06 21:00:00,0.7789539548418095,0.21647149292582882,1.3557331988043826
2024-07-06 22:00:00,0.5691285975228639,0.0006627972451580665,1.1133913498015917
2024-07-06 23:00:00,0.3662422699206927,-0.2536860585390427,0.9372960396643992
2024-07-07 00:00:00,0.2172415992128376,-0.330490008357978,0.8119981069293176
2024-07-07 01:00:00,0.14860885350050557,-0.4685417818489606,0.7105443905257637
2024-07-07 02:00:00,0.1520157971256194,-0.44988016509076445,0.7480101492067549
2024-07-07 03:00:00,0.19576852396760797,-0.3634118199174065,0.782704808451138
2024-07-07 04:00:00,0.25437753447031514,-0.2930710751722651,0.864782539358976
2024-07-07 05:00:00,0.3292255978512774,-0.24899092599901884,0.9227669316717076
2024-07-07 06:00:00,0.43937697056079034,-0.1171219360709911,1.0768682562778191
2024-07-07 07:00:00,0.5896973505573542,0.006567766767820135,1.193472622111314
2024-07-07 08:00:00,0.7473029464865577,0.11108980931853725,1.3001956978764981
2024-07-07 09:00:00,0.8527262941325013,0.2520978581420291,1.4919447016240834
2024-07-07 10:00:00,0.8613349506168392,0.2814833896994907,1.4522592217740702
2024-07-07 11:00:00,0.7813824512019477,0.14073724287362138,1.404027218667536
2024-07-07 12:00:00,0.6751729392530895,0.04159208815369561,1.2277379678470377
2024-07-07 13:00:00,0.6200234153209341,0.017192453427731295,1.1951834795928462
2024-07-07 14:00:00,0.6589981921601238,0.04665305055293039,1.2490184357424003
2024-07-07 15:00:00,0.7782406283725575,0.16939134692724228,1.398113160654373
2024-07-07 16:00:00,0.9234920715001145,0.3201025579979291,1.4938300170334458
2024-07-07 17:00:00,1.036592598960755,0.4771107709982305,1.5720288861274063
2024-07-07 18:00:00,1.0818014605387818,0.48921778627076296,1.6909663377547632
2024-07-07 19:00:00,1.0482610785322013,0.392363969729173,1.661846299732733
2024-07-07 20:00:00,0.9393516019088646,0.32091304533288434,1.5191600529797749
2024-07-07 21:00:00,0.7675115461020291,0.16130547792977243,1.3562226827113946
2024-07-07 22:00:00,0.5593012488993176,-0.0307603245965421,1.1501952943448355
2024-07-07 23:00:00,0.3579915878361675,-0.2562582084986515,0.9675476901283703
2024-07-08 00:00:00,0.2105069738332132,-0.430225048486134,0.7966020393094653
2024-07-08 01:00:00,0.14330837836946103,-0.46897211890158524,0.7364440910636694
2024-07-08 02:00:00,0.14804746680070097,-0.45065046406417003,0.7320742659085453
2024-07-08 03:00:00,0.19301169481132469,-0.37361152883633014,0.7565933909392891
2024-07-08 04:00:00,0.252694630234189,-0.32402402832017463,0.8639940872536365
2024-07-08 05:00:00,0.32846403864859425,-0.2938150369420901,0.8992855469229315
2024-07-08 06:00:00,0.43937130090418786,-0.18813437216491438,1.0122905517756036
2024-07-08 07:00:00,0.5902715396340408,-0.010927533633968171,1.1558695975669178
2024-07-08 08:00:00,0.7482728315399965,0.16223897970690596,1.364393277069091
2024-07-08 09:00:00,0.8539021359900146,0.2694516457597711,1.4222492415631578
2024-07-08 10:00:00,0.862524068977605,0.28385596345586617,1.449087873474088
2024-07-08 11:00:00,0.7823919061531612,0.14729059735508854,1.3438466880498208
2024-07-08 12:00:00,0.6758122248580746,0.10429284051287453,1.2809940946231309
2024-07-08 13:00:00,0.6201071309997018,0.003126599923063877,1.207346461001131
2024-07-08 14:00:00,0.658348657657052,0.07977039149782475,1.2556634870923964
2024-07-08 15:00:00,0.7766904088667863,0.19812387210233343,1.3496307840339912
2024-07-08 16:00:00,0.920886380456112,0.3616766228408695,1.5362848838275944
2024-07-08 17:00:00,1.03279154773686,0.41998541066014927,1.6552752488468863
2024-07-08 18:00:00,1.0766821258423043,0.4994688373276269,1.6704352735140122
2024-07-08 19:00:00,1.041719360743992,0.48559842605941433,1.6239866312589284
2024-07-08 20:00:00,0.9313038501739738,0.35387773520039423,1.555907383058204
2024-07-08 21:00:00,0.7578959288616329,0.14324845434251904,1.3628014556488992
2024-07-08 22:00:00,0.5480788515705799,-0.05694772635548384,1.1021193330672245
2024-07-08 23:00:00,0.34514722304086687,-0.2365975157000504,0.9476360008211723
2024-07-09 00:00:00,0.19604969293036673,-0.46152580808424487,0.7951827992564537
2024-07-09 01:00:00,0.12727167670885442,-0.4492680074176923,0.7087252376452521
2024-07-09 02:00:00,0.13048917931574983,-0.46506952093098225,0.6977613092865282
2024-07-09 03:00:00,0.17401358201289452,-0.3821636284477023,0.8003055262803762
2024-07-09 04:00:00,0.2323616588339309,-0.3453783876919508,0.819480933259387
2024-07-09 05:00:00,0.306923364777533,-0.26629334018870937,0.9175874610798066
2024-07-09 06:00:00,0.41677096760287935,-0.16364800509234326,1.016484280680053
2024-07-09 07:00:00,0.5667789039778244,-0.03450569881686327,1.1457052448818987
2024-07-09 08:00:00,0.7240727400789465,0.12652702717209724,1.3102962327949808
2024-07-09 09:00:00,0.8291948704226917,0.22314246245428426,1.4316379061795466
2024-07-09 10:00:00,0.8375230868618986,0.20097340848624007,1.4122342804365189
2024-07-09 11:00:00,0.7573214040684294,0.17172801658237286,1.3942795912970691
2024-07-09 12:00:00,0.6509045536732762,0.10940702906694837,1.2580609726887084
2024-07-09 13:00:00,0.5956000948648689,-0.031107811483265857,1.1851592897399477
2024-07-09 14:00:00,0.6344827297097149,0.03369296174682427,1.2359352148064944
2024-07-09 15:00:00,0.7537058979044837,0.16488232726031735,1.3167015001285245
2024-07-09 16:00:00,0.8990205833239782,0.32050945325313157,1.4619289695442812
2024-07-09 17:00:00,1.0122759225342093,0.39335520838428784,1.5931595564109573
2024-07-09 18:00:00,1.05773952078302,0.4660862568542075,1.633725755750102
2024-07-09 19:00:00,1.0245613328828493,0.42541477604931777,1.5996175910032677
2024-07-09 20:00:00,0.9161281071572103,0.3703107806644355,1.5419356511815774
2024-07-09 21:00:00,0.7448839253084265,0.13854864830490918,1.311305514529092
2024-07-09 22:00:00,0.5373935700112955,-0.07692618126991516,1.1819452854103443
2024-07-09 23:00:00,0.3369311667797639,-0.2682545797451405,0.9207488561318824
2024-07-10 00:00:00,0.19042311586102229,-0.4330074153039338,0.7275634035360196
2024-07-10 01:00:00,0.1243310722061538,-0.4759939815395649,0.6898418310827678
2024-07-10 02:00:00,0.13030604690599096,-0.4838793646531763,0.7142177064397552
2024-07-10 03:00:00,0.17663348737331547,-0.41272254654833723,0.7450343491779305
2024-07-10 04:00:00,0.23780359894399317,-0.3510441888394673,0.8940790875879734
2024-07-10 05:00:00,0.31517944626176164,-0.23253169175127442,0.9271150800418487
2024-07-10 06:00:00,0.42780640253573887,-0.16013420136278023,1.0043312263374893
2024-07-10 07:00:00,0.5805323233954823,-0.011073869172787484,1.1332337354797746
2024-07-10 08:00:00,0.7404568216283098,0.14874920715681944,1.313862631913872
2024-07-10 09:00:00,0.8480972725852276,0.25052427689452617,1.3857265370491505
2024-07-10 10:00:00,0.8588076786157602,0.2662476030189207,1.4268356813934697
2024-07-10 11:00:00,0.7808297748869055,0.1917067586210495,1.3930810131933995
2024-07-10 12:00:00,0.676457785656661,0.09099939581783045,1.2926290577114274
2024-07-10 13:00:00,0.6230007752830247,-0.024034500201041083,1.1757982996543133
2024-07-10 14:00:00,0.6635171794472625,0.08233442091564708,1.2686110034066245
2024-07-10 15:00:00,0.7841465885916472,0.1935039524507845,1.3984487449244343
2024-07-10 16:00:00,0.9306287135897588,0.35012311424235526,1.5204868111233811
2024-07-10 17:00:00,1.0448041219465367,0.4435272154064037,1.647802577975126
2024-07-10 18:00:00,1.0909346483620381,0.5173166335423576,1.7037001085350985
2024-07-10 19:00:00,1.0581673360879316,0.4552638112346089,1.6322304564181458
2024-07-10 20:00:00,0.9498889063790459,0.3408852351523122,1.5459537606782459
2024-07-10 21:00:00,0.7785462887024457,0.19347652052799771,1.3528815086688488
2024-07-10 22:00:00,0.5707099436090485,-0.006131487819519387,1.1825624939209358
2024-07-10 23:00:00,0.3696624254686497,-0.251661835517818,0.9474860794598138
2024-07-11 00:00:00,0.22234120173448174,-0.3494893506915096,0.7674772984871017
2024-07-11 01:00:00,0.15522148832029592,-0.4332989708717044,0.7832937289474775
2024-07-11 02:00:00,0.15997017624353005,-0.45194829554874816,0.7901738684683332
2024-07-11 03:00:00,0.20489070903707085,-0.46029043930346947,0.7937091873680089
2024-07-11 04:00:00,0.2644931761558232,-0.29217251200475713,0.8786284200709941
2024-07-11 05:00:00,0.34016216356842405,-0.2580840809433875,0.9242974642511694
2024-07-11 06:00:00,0.4509659328605064,-0.15594594712543428,1.0311605416625027
2024-07-11 07:00:00,0.6017763088056002,0.03745105687005428,1.1785417032546082
2024-07-11 08:00:00,0.7597176554030189,0.1858545074562913,1.342078302653543
2024-07-11 09:00:00,0.865332573871315,0.2856312039570796,1.4594644657550153
2024-07-11 10:00:00,0.8740004546511938,0.3198764404076949,1.4827057299275923
2024-07-11 11:00:00,0.7939882699235906,0.2256042892975869,1.4026126894388629
2024-07-11 12:00:00,0.6876150193543957,0.11663454747376177,1.304055276314983
2024-07-11 13:00:00,0.6322137773986684,0.0304602131102061,1.191724908078825
2024-07-11 14:00:00,0.6708659312981144,0.03971174037388663,1.2435734700163532
2024-07-11 15:00:00,0.7897326854423024,0.21567312436786099,1.3595903682022874
2024-07-11 16:00:00,0.9345737655948705,0.3220994266410982,1.521710420552072
2024-07-11 17:00:00,1.0472479144716602,0.4167184231712143,1.68690445310932
2024-07-11 18:00:00,1.0920330854646867,0.4870337964977749,1.716028579304988
2024-07-11 19:00:00,1.0580901937029208,0.5082908058819614,1.7185686009034733
2024-07-11 20:00:00,0.948817423892116,0.36798047548917323,1.5367505967041237
2024-07-11 21:00:00,0.7766706297687724,0.1881509395981132,1.3707964111049582
2024-07-11 22:00:00,0.5682265585225957,-0.03211716044816705,1.1450012791587079
2024-07-11 23:00:00,0.36677134850728155,-0.22260607169763794,0.9330080467694044
2024-07-12 00:00:00,0.21924331794900398,-0.35657681453987156,0.8408763159677376
2024-07-12 01:00:00,0.1521158040852429,-0.44013788925575753,0.7860305002779372
2024-07-12 02:00:00,0.15705112820222333,-0.43349469065152835,0.7398743895365486
2024-07-12 03:00:00,0.20234554529102217,-0.35805971135397785,0.8460299510326535
2024-07-12 04:00:00,0.2624994426060024,-0.2875099455362391,0.8727078202476636
2024-07-12 05:00:00,0.33888532700914026,-0.2979553177770739,0.9112615339693559
2024-07-12 06:00:00,0.450557170518734,-0.13135939745629452,1.0316410961184967
2024-07-12 07:00:00,0.6023704919775458,0.037165715938507184,1.1695158212924486
2024-07-12 08:00:00,0.7614315522707387,0.1342492764416851,1.3298277863701007
2024-07-12 09:00:00,0.8682632938194602,0.24876464172773702,1.462293852724556
2024-07-12 10:00:00,0.8782241532207054,0.2883257567161094,1.448494880933188
2024-07-12 11:00:00,0.7995591303571254,0.20650343467660764,1.3803489127135637
2024-07-12 12:00:00,0.6945645230208741,0.11221053094179234,1.2781092849744782
2024-07-12 13:00:00,0.6405502717886737,0.032900550484094536,1.2037744644268595
2024-07-12 14:00:00,0.6805745004799352,0.09242436733413377,1.2505846942511067
2024-07-12 15:00:00,0.8007753240267207,0.1671976771461506,1.4279796986435196
2024-07-12 16:00:00,0.9468898534274262,0.3805659843273618,1.5125866588400723
2024-07-12 17:00:00,1.0607549853983007,0.49815482924915333,1.6300088192309765
2024-07-12 18:00:00,1.1066278799349254,0.5014320669089798,1.6483677407125001
2024-07-12 19:00:00,1.0736499811726956,0.4534732767509534,1.6510028147646856
2024-07-12 20:00:00,0.9652015778402318,0.3499787377890249,1.5883845233204652
2024-07-12 21:00:00,0.7937224346987193,0.17154648890818164,1.3491060184184471
2024-07-12 22:00:00,0.5857752256196191,0.011532551028015058,1.1826305293008004
2024-07-12 23:00:00,0.384634213902172,-0.21923940053363244,0.9736382277445415
2024-07-13 00:00:00,0.23722819509891463,-0.3202949241436695,0.8556148175050562
2024-07-13 01:00:00,0.17002346023503784,-0.4184779611154889,0.7924227097793254
2024-07-13 02:00:00,0.17467785293917076,-0.4247272152031155,0.7458497433202973
2024-07-13 03:00:00,0.21948577828826354,-0.3860649156481021,0.8227222844873722
2024-07-13 04:00:00,0.2789484269081171,-0.32338719263090004,0.8638736254773589
2024-07-13 05:00:00,0.35444175384961946,-0.2426017806790117,0.9134444759380215
2024-07-13 06:00:00,0.46502578183874027,-0.12686345029632795,1.0716031201868896
2024-07-13 07:00:00,0.6155646074304354,-0.000502568945311724,1.2374346146479078
2024-07-13 08:00:00,0.7731754883530823,0.21367792563817276,1.3929196448616137
2024-07-13 09:00:00,0.8783946442558539,0.2923330246860008,1.4661979694943479
2024-07-13 10:00:00,0.8865959015892393,0.29768479107340184,1.5344965460200441
2024-07-13 11:00:00,0.8060415678944401,0.25501464000208923,1.4360318784205706
2024-07-13 12:00:00,0.6990469472280103,0.08174476505073956,1.2465882206002046
2024-07-13 13:00:00,0.6429424441875289,0.06555517280160392,1.2811459585609801
2024-07-13 14:00:00,0.6808078449130955,0.04840775634245786,1.2798535570274037
2024-07-13 15:00:00,0.7988038503266974,0.17966501272753674,1.4186636140499551
2024-07-13 16:00:00,0.9426907946393132,0.32124175314497705,1.5399994145894889
2024-07-13 17:00:00,1.054329140509967,0.4307440433687588,1.6286294648549122
2024-07-13 18:00:00,1.0979996577637885,0.4680993912395979,1.6766382082226925
2024-07-13 19:00:00,1.0628671448883718,0.4356799749559283,1.6529620025662461
2024-07-13 20:00:00,0.9523346934177972,0.3786936137861989,1.5453837318451091
2024-07-13 21:00:00,0.7788640303645764,0.21729532241717536,1.3930092028531322
2024-07-13 22:00:00,0.569038673046323,-0.034826904122676236,1.1500906471759866
2024-07-13 23:00:00,0.36615234544204234,-0.2062465330704329,0.9961882433548113
2024-07-14 00:00:00,0.21715167473771257,-0.3967647902435744,0.7913697661806444
2024-07-14 01:00:00,0.14851892902257163,-0.4552274802803546,0.7702244435253117
2024-07-14 02:00:00,0.1519258726499813,-0.5102122960632592,0.715514426650179
2024-07-14 03:00:00,0.19567859949132382,-0.41880978383887674,0.7705861728168982
2024-07-14 04:00:00,0.2542876099937857,-0.3392041714502565,0.84642480601552
2024-07-14 05:00:00,0.3291356733751734,-0.21028644429433918,0.9739464103042208
2024-07-14 06:00:00,0.4392870460854773,-0.13125090114584675,1.031206724099669
2024-07-14 07:00:00,0.5896074260830112,-0.025158423308604776,1.1531551567209473
2024-07-14 08:00:00,0.747213022012417,0.15196753024270843,1.3704183514166355
2024-07-14 09:00:00,0.8526363696577278,0.21269331930265353,1.4549234946869019
2024-07-14 10:00:00,0.8612450261409275,0.2710957586393159,1.4666582913116943
2024-07-14 11:00:00,0.7812925267348294,0.1766297673935711,1.3743441082105274
2024-07-14 12:00:00,0.6750830147760389,0.09618358662917573,1.3018977607488629
2024-07-14 13:00:00,0.619933490847376,0.02079253188739641,1.229192710289433
2024-07-14 14:00:00,0.658908267684782,0.06509804291126534,1.2866714790971145
2024-07-14 15:00:00,0.7781507038894335,0.17916828089871473,1.377274390402072
2024-07-14 16:00:00,0.9234021470259421,0.31866999258953627,1.4974820247964797
2024-07-14 17:00:00,1.0365026744860424,0.42344464783343505,1.6501005143255068
2024-07-14 18:00:00,1.0817115360631049,0.5186523566979604,1.6626083852785665
2024-07-14 19:00:00,1.0481711540572158,0.4229531335403654,1.6794385993361998
2024-07-14 20:00:00,0.9392616774315243,0.35393670268537847,1.5124262775903707
2024-07-14 21:00:00,0.7674216216248232,0.18402651526274838,1.415884508435222
2024-07-14 22:00:00,0.5592113244228022,-0.04604692120700647,1.1905766459421196
2024-07-14 23:00:00,0.35790166335749807,-0.24307306832851736,0.9547727759353096
2024-07-15 00:00:00,0.21041704935824068,-0.39709044513284286,0.8257683282109632
2024-07-15 01:00:00,0.14321845389152094,-0.48752449719052643,0.7562270017708006
2024-07-15 02:00:00,0.14795754232509428,-0.41695320408739045,0.7871784968719159
2024-07-15 03:00:00,0.19292177033507096,-0.4205629184641186,0.7719573889584198
2024-07-15 04:00:00,0.25260470575768823,-0.36931434311864225,0.895719582426276
2024-07-15 05:00:00,0.3283741141724708,-0.24430395103964214,0.9029023543430319
2024-07-15 06:00:00,0.4392813764363543,-0.15220115499194345,1.0243462807390928
2024-07-15 07:00:00,0.5901816151747887,0.01829278532111018,1.1991116952926957
2024-07-15 08:00:00,0.7481829070885028,0.1850975918939128,1.3473051799509002
2024-07-15 09:00:00,0.8538122115454365,0.21148235354865336,1.486183983975765
2024-07-15 10:00:00,0.8624341445394368,0.263126679009522,1.42813971710929
2024-07-15 11:00:00,0.7823019817246387,0.1548333903479011,1.3629297810108143
2024-07-15 12:00:00,0.675722300433808,0.08613518685715647,1.2578987526466217
2024-07-15 13:00:00,0.6200172065865149,0.03945802404053144,1.2047650659009217
2024-07-15 14:00:00,0.658258733249636,0.05569228302942586,1.2460948818796136
