ds,yhat,yhat_lower,yhat_upper
2024-05-26 08:00:00,1.1369133278783845,0.4597615618553231,1.7343528643089507
2024-05-26 09:00:00,1.2793613851944168,0.6629563308998107,1.9122296656992928
2024-05-26 10:00:00,1.2942049989035866,0.6853701131484166,1.9394725554221937
2024-05-26 11:00:00,1.2031441162579903,0.5920527056748016,1.8312834293972584
2024-05-26 12:00:00,1.0850848311477632,0.48448948332308617,1.692998074923278
2024-05-26 13:00:00,1.026099888210117,0.34354352790493886,1.6013187131594626
2024-05-26 14:00:00,1.067706540837336,0.4779016805992479,1.6577597153527182
2024-05-26 15:00:00,1.1906182624264288,0.5487371563308294,1.7933368394605198
2024-05-26 16:00:00,1.3387227766679286,0.731892705244292,1.930368754271882
2024-05-26 17:00:00,1.4562353551949978,0.9008200420542068,2.052100670298395
2024-05-26 18:00:00,1.5078121704755651,0.8839868452506018,2.099075351054623
2024-05-26 19:00:00,1.4754298975354785,0.8077956866093797,2.096592792457628
2024-05-26 20:00:00,1.3499085027410758,0.7584057920719206,1.9500072013907843
2024-05-26 21:00:00,1.1349400884247998,0.5858488781941392,1.7282209077890516
2024-05-26 22:00:00,0.86029812712182,0.26388264904713765,1.4677553633824534
2024-05-26 23:00:00,0.583940427157285,-0.03396690522588232,1.1974085179989173
2024-05-27 00:00:00,0.3702326624374239,-0.22400763648311123,0.9723406923405677
2024-05-27 01:00:00,0.25676099565104515,-0.34299878190172095,0.8955159294319844
2024-05-27 02:00:00,0.23808450840734618,-0.39234507370922683,0.837101453426446
2024-05-27 03:00:00,0.2823220886509552,-0.344486992729679,0.8693371423503174
2024-05-27 04:00:00,0.365729313960627,-0.24614573547788388,1.0131529094604481
2024-05-27 05:00:00,0.49178658689162896,-0.1092611882336171,1.1272633490800241
2024-05-27 06:00:00,0.6751050292866225,0.05313947663709872,1.2692307835351875
2024-05-27 07:00:00,0.9052681036202903,0.310563005417363,1.5217103815105415
2024-05-27 08:00:00,1.1280966314622776,0.514539950995803,1.7320648456471264
2024-05-27 09:00:00,1.268604512770514,0.6846195990033027,1.8695956148374746
2024-05-27 10:00:00,1.2817390271292557,0.694524365489096,1.8876493347232672
2024-05-27 11:00:00,1.189217076797535,0.5528261622961405,1.752236967988464
2024-05-27 12:00:00,1.0699579391529292,0.4624869905681059,1.6983672909933398
2024-05-27 13:00:00,1.0100436359535983,0.37695915498070914,1.600636675435646
2024-05-27 14:00:00,1.0509967093509927,0.4119059378850244,1.6024933761690228
2024-05-27 15:00:00,1.1735319047665072,0.5450855840034753,1.7844174278635403
2024-05-27 16:00:00,1.3215342265711696,0.7015478796768644,1.908761644193154
2024-05-27 17:00:00,1.439212314308579,0.7937655375079725,2.041387249442676
2024-05-27 18:00:00,1.4912119261894987,0.8402325569980134,2.052563315887076
2024-05-27 19:00:00,1.4594957214333482,0.8696623610155176,2.076650720328804
2024-05-27 20:00:00,1.3348662772012603,0.739013408155733,1.9429504009083143
2024-05-27 21:00:00,1.1209952056901031,0.4517848762414296,1.7400557044867488
2024-05-27 22:00:00,0.8476327015116562,0.2691096876656886,1.5175806554536093
2024-05-27 23:00:00,0.5727108567013366,-0.007608695401839284,1.1819905446101677
2024-05-28 00:00:00,0.36056757163249076,-0.27154463506878235,0.9343887270431388
2024-05-28 01:00:00,0.2487595858449725,-0.3158236369774586,0.8909786036768167
2024-05-28 02:00:00,0.23181533687365874,-0.3755064685274018,0.8678944157689703
2024-05-28 03:00:00,0.2778222917006026,-0.3413254523041945,0.884863115118392
2024-05-28 04:00:00,0.36300428348730285,-0.26884985231903763,0.9837007485233077
2024-05-28 05:00:00,0.49081010379078627,-0.1075290364465593,1.1028964020194785
2024-05-28 06:00:00,0.6758198509924499,0.053798170004882864,1.2779486621115712
2024-05-28 07:00:00,0.9075869970899169,0.26773695991647883,1.4756636018766733
2024-05-28 08:00:00,1.1319038369375731,0.5553259106044416,1.7326621047342061
2024-05-28 09:00:00,1.2737576180287336,0.6547607157296277,1.8927349309200205
2024-05-28 10:00:00,1.2880712262237317,0.6778341036440698,1.8928528060197138
2024-05-28 11:00:00,1.1965397825878448,0.5475162382610699,1.8030424862465686
2024-05-28 12:00:00,1.078063713758289,0.4204813604599384,1.6764615693807272
2024-05-28 13:00:00,1.0187093993525433,0.43483236649432083,1.6031369656979217
2024-05-28 14:00:00,1.0599871824230505,0.4431777009929535,1.7108213878568224
2024-05-28 15:00:00,1.182603239963171,0.5842432519779588,1.7793941941504134
2024-05-28 16:00:00,1.3304377768681586,0.7106886920598433,1.9503809493909572
2024-05-28 17:00:00,1.4476984891406341,0.855476657154744,2.054362159803344
2024-05-28 18:00:00,1.499034081803811,0.8554560537432176,2.1034234663392115
2024-05-28 19:00:00,1.4664140326385147,0.9050886043911954,2.073677487573287
2024-05-28 20:00:00,1.3406515374077435,0.7254139258478857,1.931953868502291
2024-05-28 21:00:00,1.1254325032066392,0.48290630715400573,1.7355389060319395
2024-05-28 22:00:00,0.8505249213229591,0.2267681389801133,1.4437980379452218
2024-05-28 23:00:00,0.5738819591925937,-0.014196242382262015,1.2131141572293946
2024-05-29 00:00:00,0.35986560276309687,-0.25896097540833524,0.9488184374928919
2024-05-29 01:00:00,0.24605937608497808,-0.37191647452066645,0.8568365195179753
2024-05-29 02:00:00,0.22702085080612555,-0.349940015750176,0.8059699662062152
2024-05-29 03:00:00,0.2708685942626372,-0.3298659968917408,0.8856712346643671
2024-05-29 04:00:00,0.3538590938164181,-0.27252622873736326,0.9538290561538956
2024-05-29 05:00:00,0.4794749129921664,-0.16320422280917443,1.084495776138234
2024-05-29 06:00:00,0.6623305857119273,0.03502588419217516,1.2602555417278987
2024-05-29 07:00:00,0.8920142166677032,0.2975240696797492,1.542917358572797
2024-05-29 08:00:00,1.1143524579539223,0.47023952910652156,1.7143888582389124
2024-05-29 09:00:00,1.2543661662028587,0.6432336148688134,1.8920672206964952
2024-05-29 10:00:00,1.2670106217867867,0.6346122143000552,1.9248656547822376
2024-05-29 11:00:00,1.1740116713576696,0.5363305853920532,1.8188067284531337
2024-05-29 12:00:00,1.0542983620922224,0.4591578527048934,1.69112273372888
2024-05-29 13:00:00,0.9939631769835383,0.38690432025431,1.6411123105921248
2024-05-29 14:00:00,1.0345396625159475,0.40230086104282947,1.611825443050943
2024-05-29 15:00:00,1.1567539510274971,0.5368708162380665,1.7806486994370565
2024-05-29 16:00:00,1.304502645621441,0.6845188643576833,1.9223022093690667
2024-05-29 17:00:00,1.4220060178605947,0.8011595478007547,2.0511437811368434
2024-05-29 18:00:00,1.4739213072254997,0.9310346758566459,2.0965220975794923
2024-05-29 19:00:00,1.4422223164929822,0.8186312089274661,2.101317671213931
2024-05-29 20:00:00,1.3177222413532739,0.733680919990861,1.9543357398138792
2024-05-29 21:00:00,1.104102602423983,0.4946820652519794,1.7222483857383206
2024-05-29 22:00:00,0.831122612406672,0.21498336124654244,1.4532522302027922
2024-05-29 23:00:00,0.5567223182810682,-0.0900809539906146,1.1432269741712815
2024-05-30 00:00:00,0.3452463493334019,-0.2775802134551414,0.9262191389360498
2024-05-30 01:00:00,0.23425679734148197,-0.37039174100314265,0.8432875406256857
2024-05-30 02:00:00,0.2182859393896529,-0.38723815480901597,0.8295748794233546
2024-05-30 03:00:00,0.26542344984149924,-0.3737734189285158,0.8824186145886284
2024-05-30 04:00:00,0.3518936362043591,-0.23480180447798205,0.9583785070308601
2024-05-30 05:00:00,0.481143950609312,-0.12930568225807898,1.0357611289174156
2024-05-30 06:00:00,0.6677512790847637,0.09324009318749249,1.275005626342515
2024-05-30 07:00:00,0.9012639721113447,0.2851010658699486,1.540655901913299
2024-05-30 08:00:00,1.1274672810652275,0.5364373999620148,1.7168239184583614
2024-05-30 09:00:00,1.2713394995321936,0.6704038335939282,1.8746636921672268
2024-05-30 10:00:00,1.2877926851462445,0.6846828331395421,1.8945403856595207
2024-05-30 11:00:00,1.1985093168602592,0.6286782106727977,1.8564762341293317
2024-05-30 12:00:00,1.0823754499682794,0.456072792108243,1.6338542822343427
2024-05-30 13:00:00,1.0254414715929507,0.4713961302051986,1.623318709200484
2024-05-30 14:00:00,1.0692002417557052,0.43796434603425927,1.6764663872357866
2024-05-30 15:00:00,1.1943391157403525,0.5678224631286201,1.8228582122599433
2024-05-30 16:00:00,1.3447183096214002,0.7451938622239417,2.025236841415622
2024-05-30 17:00:00,1.4645245529650945,0.905258572626835,2.1036129218562714
2024-05-30 18:00:00,1.51838481215264,0.9215828228630253,2.0942724938593478
2024-05-30 19:00:00,1.4882462730192678,0.8679246317597299,2.093754090833206
2024-05-30 20:00:00,1.36489951630706,0.7285994641349053,1.9738420048865275
2024-05-30 21:00:00,1.1520077496549244,0.5438550576365846,1.7642292625617855
2024-05-30 22:00:00,0.8793164249532319,0.2350978165755862,1.4741855802618211
2024-05-30 23:00:00,0.6047565778005979,-0.011383609712499743,1.222387767712959
2024-05-31 00:00:00,0.3926687171734914,-0.2005513894457347,1.0325036306357847
2024-05-31 01:00:00,0.2806157897475573,-0.3553297134840714,0.8632409563128153
2024-05-31 02:00:00,0.26313592801528574,-0.3272456139576255,0.9156080101822406
2024-05-31 03:00:00,0.30832962836415245,-0.32001010922046885,0.9223044483495313
2024-05-31 04:00:00,0.3924368938878704,-0.20516641477338815,1.026454725198902
2024-05-31 05:00:00,0.5189255947050382,-0.10192775852791776,1.142315313277751
2024-05-31 06:00:00,0.7023975495966314,0.13513269481206922,1.2977188870202223
2024-05-31 07:00:00,0.9324302946531617,0.32425647774801475,1.5553862782908563
2024-05-31 08:00:00,1.1548422068230426,0.4743248631945054,1.770453198811863
2024-05-31 09:00:00,1.2946482847149805,0.6680368935340263,1.8859476919889127
2024-05-31 10:00:00,1.3068004666049258,0.7039550048465835,1.945211538800881
2024-05-31 11:00:00,1.2130238454522817,0.6267186240182465,1.821026779627321
2024-05-31 12:00:00,1.0922493482798492,0.45391262459821397,1.7298000024062006
2024-05-31 13:00:00,1.0305739884450995,0.39910533179911317,1.6188468504029152
2024-05-31 14:00:00,1.06953848180008,0.44145047349104216,1.680242844181064
2024-05-31 15:00:00,1.1898787287435928,0.613656589426813,1.8016823896442848
2024-05-31 16:00:00,1.3355036305822432,0.7203933245330328,1.951249539272952
2024-05-31 17:00:00,1.4506481906072288,0.8604484474322108,2.0896772653275137
2024-05-31 18:00:00,1.4999866900771885,0.8550342730121866,2.095771354931658
2024-05-31 19:00:00,1.4655121343705368,0.8771768768834094,2.0910205568961975
2024-05-31 20:00:00,1.3380589090646646,0.7445851558501821,1.9624728258673343
2024-05-31 21:00:00,1.1213315160948398,0.5175303099976141,1.7823104954724867
2024-05-31 22:00:00,0.8451137246102307,0.18487857173897293,1.474144321731276
2024-05-31 23:00:00,0.5673714788811846,-0.054573734823337446,1.2176350928062138
2024-06-01 00:00:00,0.35247639655732577,-0.2605586218130802,0.9324580815149849
2024-06-01 01:00:00,0.2380183863407962,-0.36557694497307286,0.855991351994105
2024-06-01 02:00:00,0.21855809834295437,-0.3553304952040273,0.8250886083058235
2024-06-01 03:00:00,0.26221385681988607,-0.35520307026743,0.8750096209637188
2024-06-01 04:00:00,0.34523861291498326,-0.26566417233562023,0.9273534279924187
2024-06-01 05:00:00,0.47110817245635545,-0.11002845991066282,1.105669312646984
2024-06-01 06:00:00,0.6544272040133071,0.04555013492811409,1.2524438067344856
2024-06-01 07:00:00,0.8847709938042655,0.2505558246546428,1.4554226661535967
2024-06-01 08:00:00,1.107950615330359,0.4898120967080386,1.706520017932444
2024-06-01 09:00:00,1.2489688154694116,0.6484438796373583,1.852068303644663
2024-06-01 10:00:00,1.262760495496191,0.6616405230535806,1.8963479101156913
2024-06-01 11:00:00,1.1710291448861185,0.5749696157278031,1.7844804871548559
2024-06-01 12:00:00,1.0526797923502362,0.4534759009994145,1.6478554562763814
2024-06-01 13:00:00,0.9937795792935424,0.3738899635234281,1.638763556436375
2024-06-01 14:00:00,1.035835742670637,0.37062320890565487,1.5956758900710313
2024-06-01 15:00:00,1.1595475047145778,0.554896684601987,1.7409175311183354
2024-06-01 16:00:00,1.3087843328299427,0.7204860277511232,1.9199873049163985
2024-06-01 17:00:00,1.4277395146865413,0.848126907206851,2.020763495703666
2024-06-01 18:00:00,1.4810438328543327,0.8692861182979332,2.1085173344596915
2024-06-01 19:00:00,1.4506455279934123,0.8225914969307095,2.0711665275953184
2024-06-01 20:00:00,1.3273334842680917,0.6935202506494088,1.9559022183095554
2024-06-01 21:00:00,1.1147665004178526,0.4842636941704334,1.6958154547533777
2024-06-01 22:00:00,0.8426829748221776,0.2152829354068402,1.4599471721031743
2024-06-01 23:00:00,0.5690043402429446,-0.05158612511836504,1.1462163845951459
2024-06-02 00:00:00,0.3580590753526518,-0.23931776282952572,0.9296462347849201
2024-06-02 01:00:00,0.2473958156213627,-0.3919564496563672,0.8521344822464152
2024-06-02 02:00:00,0.231536271374576,-0.37200240287594677,0.8565996003455261
2024-06-02 03:00:00,0.2785625966634585,-0.3391590449996852,0.8825653540118117
2024-06-02 04:00:00,0.36469474168025073,-0.24754779351637052,0.9673052214340793
2024-06-02 05:00:00,0.49337903898684415,-0.1161844067785786,1.1559968662809026
2024-06-02 06:00:00,0.6791945244911191,0.046709007365724864,1.2783076941927005
2024-06-02 07:00:00,0.9116949563049627,0.33876380188854016,1.5599665246337875
2024-06-02 08:00:00,1.1366741963122216,0.547282174638272,1.7361083513492563
2024-06-02 09:00:00,1.2791222536446538,0.6492490876933749,1.8807735775197105
2024-06-02 10:00:00,1.2939658673659642,0.710126084297738,1.914470194562303
2024-06-02 11:00:00,1.202904984731961,0.599809145687821,1.7975947573937188
2024-06-02 12:00:00,1.0848456996345623,0.4904621578438786,1.6856768045679202
2024-06-02 13:00:00,1.0258607567106242,0.43774864469845837,1.6260369639065313
2024-06-02 14:00:00,1.0674674093520211,0.4617144199901964,1.692363115384465
2024-06-02 15:00:00,1.1903791309518272,0.5227324612799041,1.7624405526704998
2024-06-02 16:00:00,1.338483645209747,0.7154511494107989,1.8993834205715618
2024-06-02 17:00:00,1.455996223749238,0.8565201655097948,2.082941001155994
2024-06-02 18:00:00,1.5075730390417417,0.923892900697907,2.114615757751897
2024-06-02 19:00:00,1.4751907661136037,0.8904323180877138,2.0771477644002854
2024-06-02 20:00:00,1.3496693713357262,0.7426890019618384,1.9322627945630402
2024-06-02 21:00:00,1.1347009570282371,0.4860630222850408,1.7444341460850652
2024-06-02 22:00:00,0.860058995738582,0.22388261196017287,1.4585362401651438
2024-06-02 23:00:00,0.583701295788257,-0.024468879559084895,1.220258553055123
2024-06-03 00:00:00,0.36999353108195654,-0.2721793456422128,0.9952640041664723
2024-06-03 01:00:00,0.2565218643085856,-0.35542248054016606,0.8647812404374688
2024-06-03 02:00:00,0.23784537707751807,-0.388970318969335,0.8277152158904155
2024-06-03 03:00:00,0.28208295733694877,-0.3212763663418986,0.8869999472214054
2024-06-03 04:00:00,0.3654901826561566,-0.25569428006307593,1.018275521970575
2024-06-03 05:00:00,0.49154745560072505,-0.15686788531304188,1.1211048548562772
2024-06-03 06:00:00,0.6748658980097059,0.04715218434560057,1.2476178365734474
2024-06-03 07:00:00,0.9050289723571775,0.3275739887951404,1.498165038214413
2024-06-03 08:00:00,1.1278575002122015,0.471091181208839,1.7919910985711254
2024-06-03 09:00:00,1.2683653815325777,0.6260864422763909,1.8508327394529906
2024-06-03 10:00:00,1.2814998959035817,0.7014950524880705,1.9057224238950805
2024-06-03 11:00:00,1.1889779455833633,0.5631750763702754,1.791964307241277
2024-06-03 12:00:00,1.069718807958294,0.4649645784079946,1.7261707228402512
2024-06-03 13:00:00,1.0098045047659954,0.39198261958035213,1.6207156790466815
2024-06-03 14:00:00,1.0507575781775431,0.4478933852860805,1.6219532460361294
2024-06-03 15:00:00,1.1732927736069845,0.5403451822484665,1.7485880751476346
2024-06-03 16:00:00,1.3212950954159757,0.6719378275345563,1.90094583640139
2024-06-03 17:00:00,1.43897318317197,0.8328523070693309,2.0052729142742707
2024-06-03 18:00:00,1.490972795067564,0.8507329515113351,2.1019329397258146
2024-06-03 19:00:00,1.4592565903265236,0.8432631400958435,2.0718747253503436
2024-06-03 20:00:00,1.334627146103631,0.7159188478793943,1.959448060178216
2024-06-03 21:00:00,1.120756074605547,0.5118677804510634,1.7275296202168036
2024-06-03 22:00:00,0.8473935704407357,0.22842716222564852,1.4777075956066825
2024-06-03 23:00:00,0.572471725644242,-0.028285104002508853,1.2576108029059105
2024-06-04 00:00:00,0.3603284405846686,-0.2778181494814504,0.961352340354938
2024-06-04 01:00:00,0.24852045481444474,-0.34217076137473346,0.9387977709772366
2024-06-04 02:00:00,0.231576205855758,-0.3839346877256383,0.834822311408555
2024-06-04 03:00:00,0.27758316069516564,-0.3323245071880723,0.8876824392091446
2024-06-04 04:00:00,0.3627651524947658,-0.25956280963499323,0.9578514773260898
2024-06-04 05:00:00,0.490570972814476,-0.11332581959271619,1.1046454020559398
2024-06-04 06:00:00,0.6755807200275632,0.02824944758885198,1.2958537217318076
2024-06-04 07:00:00,0.9073478661354739,0.2725867586598529,1.5087147068948887
2024-06-04 08:00:00,1.1316647059993548,0.5393113019921116,1.7499526077088912
2024-06-04 09:00:00,1.2735184871027017,0.6612315475500216,1.89151488257481
2024-06-04 10:00:00,1.2878320953094406,0.611122079562548,1.900742995312946
2024-06-04 11:00:00,1.1963006516855672,0.5728616346660199,1.840965518911525
2024-06-04 12:00:00,1.0778245828729753,0.48199004294731823,1.7106778521503272
2024-06-04 13:00:00,1.0184702684768245,0.4134284420701951,1.611621449615685
2024-06-04 14:00:00,1.0597480515615307,0.4748387693427493,1.6495254265581045
2024-06-04 15:00:00,1.1823641091155621,0.5674468628829337,1.774271768465763
2024-06-04 16:00:00,1.3301986460337516,0.644328011329097,1.9158130647490625
2024-06-04 17:00:00,1.4474593583103985,0.8342225430310154,2.069527410682425
2024-06-04 18:00:00,1.4987949509937426,0.9306536513491259,2.1078797399897025
2024-06-04 19:00:00,1.466174901843651,0.8262002401742251,2.0882309476182375
2024-06-04 20:00:00,1.340412406622012,0.7090949753639489,1.9045169044834818
2024-06-04 21:00:00,1.1251933724486634,0.5098516662825221,1.7284824001732004
2024-06-04 22:00:00,0.8502857905639268,0.18224173728971646,1.4545739216692102
2024-06-04 23:00:00,0.5736428284474345,-0.06104614224235062,1.16844942022915
2024-06-05 00:00:00,0.35962647202737075,-0.24040355058325513,0.9730984767441115
2024-06-05 01:00:00,0.24582024536639635,-0.37863444969041,0.8781814653840648
2024-06-05 02:00:00,0.22678172010007414,-0.3728507027301233,0.8554413737373422
2024-06-05 03:00:00,0.2706294635690505,-0.32372733527387554,0.8811027800165693
2024-06-05 04:00:00,0.35361996313573396,-0.22818702877333358,0.9868793222299259
2024-06-05 05:00:00,0.4792357823278237,-0.13869072451426379,1.0348049408964222
2024-06-05 06:00:00,0.6620914550587038,0.09325364853804677,1.273480728174362
2024-06-05 07:00:00,0.8917750860252356,0.24648813835854227,1.5340879168368062
2024-06-05 08:00:00,1.114113327327564,0.500290415266756,1.7186309095048986
2024-06-05 09:00:00,1.2541270355886869,0.6806133259452116,1.85916639589511
2024-06-05 10:00:00,1.2667714911843566,0.6701031042552883,1.9091625465734887
2024-06-05 11:00:00,1.1737725407672543,0.604824048905205,1.8024333005847444
2024-06-05 12:00:00,1.0540592315189412,0.4023482931397702,1.6899453445095325
2024-06-05 13:00:00,0.9937240464196867,0.3808311541099443,1.6280460418786493
2024-06-05 14:00:00,1.0343005319662677,0.37705603994781095,1.6175058336028985
2024-06-05 15:00:00,1.1565148204787337,0.5746147134050255,1.7720954412052758
2024-06-05 16:00:00,1.3042635150728854,0.7021577033107772,1.899576964185952
2024-06-05 17:00:00,1.421766887308928,0.7975872164990422,2.0523003785687965
2024-06-05 18:00:00,1.473682176675382,0.8652181710992121,2.100730703103171
2024-06-05 19:00:00,1.4419831859451135,0.8902335513718668,2.0785613854965836
2024-06-05 20:00:00,1.3174831108014855,0.6955601148961146,1.9418887419315023
2024-06-05 21:00:00,1.1038634718722848,0.5218039344933342,1.7545327182111117
2024-06-05 22:00:00,0.8308834818556263,0.23053064301267198,1.4351105175709655
2024-06-05 23:00:00,0.5564831877308649,-0.07549017326654103,1.1778729159441252
2024-06-06 00:00:00,0.34500721877956186,-0.21645093490164086,0.9759475302891575
2024-06-06 01:00:00,0.23401766679187663,-0.4291797004919451,0.8171665774116976
2024-06-06 02:00:00,0.2180468088384513,-0.4035421931180922,0.8562826243312007
2024-06-06 03:00:00,0.26518431929090824,-0.3741323346670354,0.9071116554404071
2024-06-06 04:00:00,0.3516545056536795,-0.253685757831428,1.010250831206663
2024-06-06 05:00:00,0.4809048200591411,-0.09492845329099583,1.0684493398267019
2024-06-06 06:00:00,0.6675121485355847,0.020413666078524507,1.2843894541076477
2024-06-06 07:00:00,0.9010248415596281,0.30990684245711986,1.5310893197510689
2024-06-06 08:00:00,1.1272281505169186,0.5345491929477142,1.713621353144452
2024-06-06 09:00:00,1.2711003689803015,0.7149677354802925,1.894208463613392
2024-06-06 10:00:00,1.2875535545958652,0.7003751589089755,1.8899909502782464
2024-06-06 11:00:00,1.1982701863089988,0.6071882437174335,1.8335322910919163
2024-06-06 12:00:00,1.082136319416861,0.46160853240138544,1.7262987953174551
2024-06-06 13:00:00,1.0252023410433253,0.4127112704325755,1.6215674435068477
2024-06-06 14:00:00,1.0689611112056343,0.4487065091368747,1.6834398946488678
2024-06-06 15:00:00,1.1940999851917216,0.5672744178242827,1.8126840753123776
2024-06-06 16:00:00,1.344479179068687,0.7427040853611417,1.9518402627113336
2024-06-06 17:00:00,1.4642854224160926,0.85410454671882,2.0612821063899336
2024-06-06 18:00:00,1.518145681602571,0.9529614601447827,2.122453038256689
2024-06-06 19:00:00,1.4880071424681431,0.8417774478198371,2.1159325158801017
2024-06-06 20:00:00,1.364660385755268,0.8055796005740113,1.993566604615799
2024-06-06 21:00:00,1.1517686191058247,0.516867809533101,1.7930767540576855
2024-06-06 22:00:00,0.8790772944021646,0.27178775476463646,1.4968976018099915
2024-06-06 23:00:00,0.6045174472503478,-0.021058175902535198,1.192254137787278
2024-06-07 00:00:00,0.39242958662381655,-0.17371588707498406,1.0241673981152244
2024-06-07 01:00:00,0.28037665919790367,-0.33335777473993183,0.8756223342197332
2024-06-07 02:00:00,0.2628967974655819,-0.34871564186111986,0.8204423751185744
2024-06-07 03:00:00,0.3080904978134943,-0.3089982527974898,0.945441707175118
2024-06-07 04:00:00,0.3921977633413186,-0.20711927520714313,1.0181705507245096
2024-06-07 05:00:00,0.5186864641548359,-0.0839682931325746,1.1416198225814786
2024-06-07 06:00:00,0.702158419047413,0.10771380650299721,1.299724096861798
2024-06-07 07:00:00,0.9321911641047448,0.3211687277095568,1.514098560756624
2024-06-07 08:00:00,1.1546030762746795,0.5144414124631217,1.7505515716402205
2024-06-07 09:00:00,1.2944091541632683,0.6680593581951887,1.9012655477076252
2024-06-07 10:00:00,1.3065613360544799,0.7328980769708197,1.9205604407634835
2024-06-07 11:00:00,1.2127847149009319,0.6049108158544305,1.7951705441399866
2024-06-07 12:00:00,1.0920102177283417,0.482597702895819,1.718282078878812
2024-06-07 13:00:00,1.0303348578943128,0.44655109452517516,1.6395714558548242
2024-06-07 14:00:00,1.0692993512501296,0.48007176005308966,1.6798733842509008
2024-06-07 15:00:00,1.1896395981948789,0.589570854867146,1.8129262432862465
2024-06-07 16:00:00,1.3352645000296546,0.6687986524664334,1.9524442615993145
2024-06-07 17:00:00,1.4504090600580462,0.8292422324451916,2.0771663844349173
2024-06-07 18:00:00,1.4997475595264804,0.9070720525462455,2.1533596781004
2024-06-07 19:00:00,1.465273003819247,0.8373169316104297,2.090520686591099
2024-06-07 20:00:00,1.3378197785127883,0.7316690231445374,1.9364396296822888
2024-06-07 21:00:00,1.1210923855458128,0.5141065698210012,1.7655914163622022
2024-06-07 22:00:00,0.8448745940753892,0.2749899949223498,1.5033508373464728
2024-06-07 23:00:00,0.5671323482082868,0.0072188353413019804,1.1729139847381895
2024-06-08 00:00:00,0.3522372657624089,-0.21881773783884845,0.9567666706506329
2024-06-08 01:00:00,0.23777925542330702,-0.3460090413359609,0.8188122936971121
2024-06-08 02:00:00,0.2183189673029292,-0.40664811185589644,0.8539985747737372
2024-06-08 03:00:00,0.26197472565626634,-0.3209281337053446,0.8913116002169533
2024-06-08 04:00:00,0.3449994816328966,-0.30172347909084013,0.9326355150695705
2024-06-08 05:00:00,0.4708690410480237,-0.1733290380566594,1.0503555074937676
2024-06-08 06:00:00,0.6541880724833751,0.08738284754746134,1.2626610024411224
2024-06-08 07:00:00,0.8845318621525502,0.3031097805353792,1.4951110853157876
2024-06-08 08:00:00,1.107711483556203,0.4931869422415247,1.715336938219448
2024-06-08 09:00:00,1.2487296835691553,0.6390964332121696,1.8718910717336665
2024-06-08 10:00:00,1.2625213634747923,0.605079094528661,1.8204047655548996
2024-06-08 11:00:00,1.170790012741091,0.6081580158288469,1.7922327124910282
2024-06-08 12:00:00,1.052440660082467,0.44031922552372893,1.6460340365363175
2024-06-08 13:00:00,0.9935404469039099,0.4014108341346655,1.5726783365824695
2024-06-08 14:00:00,1.035596610158995,0.4360321467077564,1.61612082524829
2024-06-08 15:00:00,1.1593083720817612,0.5187132195407477,1.792137474083145
2024-06-08 16:00:00,1.3085452000704598,0.6672602468945534,1.8832593571242684
2024-06-08 17:00:00,1.4275003818081777,0.7776288837840365,2.030000672903435
2024-06-08 18:00:00,1.4808046998523168,0.8485185711744586,2.053846694095026
2024-06-08 19:00:00,1.450406394867756,0.862011668380246,2.0741840418669297
2024-06-08 20:00:00,1.3270943510193607,0.7050399474840885,1.9893675826988009
2024-06-08 21:00:00,1.1145273670490716,0.503449752364143,1.7455144422420954
2024-06-08 22:00:00,0.8424438413289865,0.24662933751844454,1.4528049995317704
2024-06-08 23:00:00,0.5687652066411745,-0.054354285295805216,1.1712854694931043
2024-06-09 00:00:00,0.35781994161567265,-0.309630661796131,0.9752083736621127
2024-06-09 01:00:00,0.24715668176180083,-0.3654536925634421,0.847033109633007
2024-06-09 02:00:00,0.23129713739194957,-0.3674181841652966,0.8409503017647066
2024-06-09 03:00:00,0.27832346255473206,-0.3346273058471442,0.910153732788145
2024-06-09 04:00:00,0.3644556074559232,-0.24243615853832676,0.9870807189154653
2024-06-09 05:00:00,0.49313990463636664,-0.10046845962791073,1.088305556348554
2024-06-09 06:00:00,0.6789553900185191,0.09786121300211825,1.3048029922901334
2024-06-09 07:00:00,0.9114558217109852,0.30853314985598507,1.523145294592079
2024-06-09 08:00:00,1.136435061595784,0.5311577509672708,1.7239277570275924
2024-06-09 09:00:00,1.2788831188048162,0.6538672861177861,1.852007004923161
2024-06-09 10:00:00,1.293726732402281,0.6652803479774738,1.912226452767413
2024-06-09 11:00:00,1.2026658496479707,0.6164794531376854,1.7797089754523556
2024-06-09 12:00:00,1.0846065644245586,0.4965783716840734,1.668504528058117
2024-06-09 13:00:00,1.025621621381454,0.41648257986472864,1.618886103993896
2024-06-09 14:00:00,1.0672282738986674,0.5234063314502284,1.681242077726394
2024-06-09 15:00:00,1.1901399953767962,0.6581853231751369,1.7575293700522818
2024-06-09 16:00:00,1.33824450951233,0.7382765053336193,1.9597083041271133
2024-06-09 17:00:00,1.4557570879285644,0.8083313413689676,2.0322039507881784
2024-06-09 18:00:00,1.5073339030979038,0.9183903837207307,2.11864859858221
2024-06-09 19:00:00,1.4749516300456254,0.8334433407167898,2.074629171564856
2024-06-09 20:00:00,1.3494302351447331,0.695622514190777,1.9026780556723826
2024-06-09 21:00:00,1.134461820714733,0.5208763707763667,1.7674668266816478
2024-06-09 22:00:00,0.8598198593031289,0.2127881892289822,1.4730130190389494
